TITLE = "vncfd python"
VARIABLES = "X", "Y"
ZONE T="1", I= 103, J= 47
-0.165290 -0.891210
-0.219070 -0.857240
-0.272000 -0.819660
-0.323820 -0.778310
-0.374220 -0.733090
-0.422800 -0.683880
-0.469130 -0.630650
-0.512720 -0.573400
-0.553020 -0.512210
-0.589490 -0.447230
-0.621550 -0.378750
-0.648680 -0.307130
-0.670370 -0.232830
-0.686200 -0.156440
-0.695840 -0.078589
-0.699080 -0.000000
-0.695840 0.078589
-0.686200 0.156440
-0.670370 0.232830
-0.648680 0.307130
-0.621550 0.378750
-0.589490 0.447230
-0.553020 0.512210
-0.512720 0.573400
-0.469130 0.630650
-0.422800 0.683880
-0.374220 0.733090
-0.323820 0.778310
-0.272000 0.819660
-0.219070 0.857240
-0.165290 0.891210
-0.110890 0.921700
-0.056039 0.948850
-0.000861 0.972800
0.054539 0.993650
0.110080 1.011500
0.165720 1.026500
0.221390 1.038700
0.277060 1.048100
0.332710 1.054800
0.388300 1.058800
0.443830 1.060200
0.499270 1.058900
0.554610 1.055000
0.609820 1.048400
0.664900 1.039100
0.719820 1.027000
0.774540 1.012000
0.829040 0.994180
0.883270 0.973280
0.937170 0.949210
0.990660 0.921840
1.043700 0.891000
1.096000 0.856500
1.147700 0.818120
1.198300 0.775620
1.247800 0.728740
1.295700 0.677220
1.341600 0.620810
1.384900 0.559290
1.425100 0.492550
1.461300 0.420600
1.492600 0.343670
1.518300 0.262250
1.537500 0.177050
1.549500 0.089138
1.553600 0.000000
1.549500 -0.089138
1.675000 -0.098388
1.663400 -0.195530
1.644700 -0.290120
1.619600 -0.381210
1.588500 -0.468090
1.552200 -0.550240
1.511400 -0.627360
1.466700 -0.699340
1.418700 -0.766180
1.367900 -0.827970
1.314600 -0.884850
1.259300 -0.936980
1.202200 -0.984540
1.143600 -1.027700
1.083700 -1.066500
1.022600 -1.101300
0.960510 -1.132000
0.897610 -1.158900
0.834010 -1.181900
0.769830 -1.201300
0.705180 -1.217000
0.640140 -1.229100
0.574820 -1.237700
0.509310 -1.242900
0.443670 -1.244500
0.378000 -1.242700
0.312380 -1.237500
0.246880 -1.228800
0.181590 -1.216700
0.116590 -1.201100
0.051977 -1.181900
-0.012157 -1.159200
-0.075705 -1.132900
-0.138550 -1.102800
-0.200550 -1.069000
-0.261560 -1.031300
-0.321390 -0.989730
-0.379820 -0.944060
-0.436590 -0.894270
-0.491390 -0.840280
-0.543860 -0.782040
-0.593610 -0.719550
-0.640160 -0.652850
-0.683020 -0.582040
-0.721650 -0.507330
-0.755520 -0.429000
-0.784100 -0.347440
-0.806920 -0.263140
-0.823540 -0.176670
-0.833660 -0.088717
-0.837050 -0.000000
-0.833660 0.088717
-0.823540 0.176670
-0.806920 0.263140
-0.784100 0.347440
-0.755520 0.429000
-0.721650 0.507330
-0.683020 0.582040
-0.640160 0.652850
-0.593610 0.719550
-0.543860 0.782040
-0.491390 0.840280
-0.436590 0.894270
-0.379820 0.944060
-0.321390 0.989730
-0.261560 1.031300
-0.200550 1.069000
-0.138550 1.102800
-0.075705 1.132900
-0.012157 1.159200
0.051977 1.181900
0.116590 1.201100
0.181590 1.216700
0.246880 1.228800
0.312380 1.237500
0.378000 1.242700
0.443670 1.244500
0.509310 1.242900
0.574820 1.237700
0.640140 1.229100
0.705180 1.217000
0.769830 1.201300
0.834010 1.181900
0.897610 1.158900
0.960510 1.132000
1.022600 1.101300
1.083700 1.066500
1.143600 1.027700
1.202200 0.984540
1.259300 0.936980
1.314600 0.884850
1.367900 0.827970
1.418700 0.766180
1.466700 0.699340
1.511400 0.627360
1.552200 0.550240
1.588500 0.468090
1.619600 0.381210
1.644700 0.290120
1.663400 0.195530
1.675000 0.098388
1.678900 0.000000
1.675000 -0.098388
1.831900 -0.108510
1.820700 -0.215850
1.802600 -0.320900
1.777700 -0.422800
1.746700 -0.520850
1.709900 -0.614500
1.668000 -0.703390
1.621300 -0.787270
1.570300 -0.866040
1.515600 -0.939630
1.457400 -1.008100
1.396200 -1.071400
1.332200 -1.129600
1.265900 -1.182800
1.197400 -1.231100
1.127000 -1.274600
1.054900 -1.313200
0.981490 -1.347100
0.906850 -1.376400
0.831200 -1.401000
0.754740 -1.421100
0.677630 -1.436700
0.600060 -1.447800
0.522170 -1.454500
0.444140 -1.456800
0.366110 -1.454600
0.288240 -1.448200
0.210670 -1.437300
0.133570 -1.422100
0.057073 -1.402600
-0.018656 -1.378600
-0.093459 -1.350300
-0.167170 -1.317600
-0.239620 -1.280500
-0.310610 -1.239000
-0.379960 -1.192900
-0.447440 -1.142300
-0.512800 -1.087200
-0.575790 -1.027600
-0.636090 -0.963310
-0.693360 -0.894510
-0.747240 -0.821200
-0.797290 -0.743500
-0.843070 -0.661560
-0.884090 -0.575600
-0.919880 -0.485960
-0.949960 -0.393050
-0.973890 -0.297360
-0.991280 -0.199490
-1.001800 -0.100130
-1.005400 -0.000000
-1.001800 0.100130
-0.991280 0.199490
-0.973890 0.297360
-0.949960 0.393050
-0.919880 0.485960
-0.884090 0.575600
-0.843070 0.661560
-0.797290 0.743500
-0.747240 0.821200
-0.693360 0.894510
-0.636090 0.963310
-0.575790 1.027600
-0.512800 1.087200
-0.447440 1.142300
-0.379960 1.192900
-0.310610 1.239000
-0.239620 1.280500
-0.167170 1.317600
-0.093459 1.350300
-0.018656 1.378600
0.057073 1.402600
0.133570 1.422100
0.210670 1.437300
0.288240 1.448200
0.366110 1.454600
0.444140 1.456800
0.522170 1.454500
0.600060 1.447800
0.677630 1.436700
0.754740 1.421100
0.831200 1.401000
0.906850 1.376400
0.981490 1.347100
1.054900 1.313200
1.127000 1.274600
1.197400 1.231100
1.265900 1.182800
1.332200 1.129600
1.396200 1.071400
1.457400 1.008100
1.515600 0.939630
1.570300 0.866040
1.621300 0.787270
1.668000 0.703390
1.709900 0.614500
1.746700 0.520850
1.777700 0.422800
1.802600 0.320900
1.820700 0.215850
1.831900 0.108510
1.835700 0.000000
1.831900 -0.108510
2.028200 -0.119920
2.017200 -0.238830
1.999100 -0.355780
1.974100 -0.469980
1.942400 -0.580750
1.904300 -0.687530
1.860200 -0.789850
1.810400 -0.887360
1.755300 -0.979800
1.695300 -1.067000
1.630800 -1.148700
1.562100 -1.224900
1.489700 -1.295500
1.413800 -1.360500
1.334900 -1.419800
1.253300 -1.473500
1.169300 -1.521400
1.083100 -1.563700
0.995230 -1.600300
0.905820 -1.631300
0.815190 -1.656600
0.723600 -1.676400
0.631300 -1.690600
0.538560 -1.699200
0.445600 -1.702300
0.352680 -1.700000
0.260020 -1.692100
0.167860 -1.678900
0.076427 -1.660200
-0.014043 -1.636100
-0.103320 -1.606700
-0.191170 -1.571900
-0.277360 -1.531900
-0.361650 -1.486500
-0.443780 -1.435900
-0.523510 -1.380100
-0.600560 -1.319000
-0.674660 -1.252900
-0.745500 -1.181600
-0.812780 -1.105400
-0.876170 -1.024200
-0.935290 -0.938270
-0.989780 -0.847740
-1.039200 -0.752830
-1.083200 -0.653830
-1.121400 -0.551110
-1.153200 -0.445120
-1.178500 -0.336380
-1.196700 -0.225480
-1.207800 -0.113120
-1.211500 -0.000000
-1.207800 0.113120
-1.196700 0.225480
-1.178500 0.336380
-1.153200 0.445120
-1.121400 0.551110
-1.083200 0.653830
-1.039200 0.752830
-0.989780 0.847740
-0.935290 0.938270
-0.876170 1.024200
-0.812780 1.105400
-0.745500 1.181600
-0.674660 1.252900
-0.600560 1.319000
-0.523510 1.380100
-0.443780 1.435900
-0.361650 1.486500
-0.277360 1.531900
-0.191170 1.571900
-0.103320 1.606700
-0.014043 1.636100
0.076427 1.660200
0.167860 1.678900
0.260020 1.692100
0.352680 1.700000
0.445600 1.702300
0.538560 1.699200
0.631300 1.690600
0.723600 1.676400
0.815190 1.656600
0.905820 1.631300
0.995230 1.600300
1.083100 1.563700
1.169300 1.521400
1.253300 1.473500
1.334900 1.419800
1.413800 1.360500
1.489700 1.295500
1.562100 1.224900
1.630800 1.148700
1.695300 1.067000
1.755300 0.979800
1.810400 0.887360
1.860200 0.789850
1.904300 0.687530
1.942400 0.580750
1.974100 0.469980
1.999100 0.355780
2.017200 0.238830
2.028200 0.119920
2.031900 0.000000
2.028200 -0.119920
2.272900 -0.133320
2.261600 -0.265810
2.242800 -0.396670
2.216700 -0.525200
2.183100 -0.650720
2.142400 -0.772650
2.094800 -0.890420
2.040400 -1.003600
1.979500 -1.111700
1.912600 -1.214400
1.840000 -1.311500
1.762100 -1.402600
1.679200 -1.487500
1.591800 -1.566100
1.500300 -1.638200
1.405200 -1.703700
1.306800 -1.762500
1.205600 -1.814600
1.101800 -1.859900
0.996010 -1.898300
0.888480 -1.929900
0.779600 -1.954700
0.669740 -1.972500
0.559240 -1.983600
0.448440 -1.987900
0.337680 -1.985300
0.227300 -1.976000
0.117620 -1.960000
0.008960 -1.937400
-0.098348 -1.908200
-0.203990 -1.872400
-0.307640 -1.830100
-0.408980 -1.781500
-0.507700 -1.726600
-0.603470 -1.665400
-0.695960 -1.598200
-0.784860 -1.524900
-0.869840 -1.445900
-0.950560 -1.361100
-1.026700 -1.270800
-1.097900 -1.175200
-1.163800 -1.074500
-1.224100 -0.968920
-1.278400 -0.858860
-1.326300 -0.744630
-1.367600 -0.626670
-1.401900 -0.505470
-1.428900 -0.381560
-1.448400 -0.255570
-1.460200 -0.128150
-1.464100 -0.000000
-1.460200 0.128150
-1.448400 0.255570
-1.428900 0.381560
-1.401900 0.505470
-1.367600 0.626670
-1.326300 0.744630
-1.278400 0.858860
-1.224100 0.968920
-1.163800 1.074500
-1.097900 1.175200
-1.026700 1.270800
-0.950560 1.361100
-0.869840 1.445900
-0.784860 1.524900
-0.695960 1.598200
-0.603470 1.665400
-0.507700 1.726600
-0.408980 1.781500
-0.307640 1.830100
-0.203990 1.872400
-0.098348 1.908200
0.008960 1.937400
0.117620 1.960000
0.227300 1.976000
0.337680 1.985300
0.448440 1.987900
0.559240 1.983600
0.669740 1.972500
0.779600 1.954700
0.888480 1.929900
0.996010 1.898300
1.101800 1.859900
1.205600 1.814600
1.306800 1.762500
1.405200 1.703700
1.500300 1.638200
1.591800 1.566100
1.679200 1.487500
1.762100 1.402600
1.840000 1.311500
1.912600 1.214400
1.979500 1.111700
2.040400 1.003600
2.094800 0.890420
2.142400 0.772650
2.183100 0.650720
2.216700 0.525200
2.242800 0.396670
2.261600 0.265810
2.272900 0.133320
2.276700 0.000000
2.272900 -0.133320
2.575600 -0.149620
2.563400 -0.298560
2.543000 -0.446140
2.514400 -0.591710
2.477600 -0.734620
2.432600 -0.874230
2.379600 -1.009900
2.318700 -1.141100
2.250200 -1.267300
2.174300 -1.387900
2.091400 -1.502500
2.002000 -1.610600
1.906400 -1.712000
1.805000 -1.806200
1.698500 -1.893100
1.587200 -1.972300
1.471700 -2.043800
1.352400 -2.107300
1.229800 -2.162700
1.104500 -2.209900
0.976900 -2.248900
0.847490 -2.279500
0.716730 -2.301800
0.585100 -2.315800
0.453060 -2.321500
0.321040 -2.318900
0.189510 -2.308000
0.058901 -2.288900
-0.070360 -2.261800
-0.197840 -2.226600
-0.323120 -2.183400
-0.445770 -2.132500
-0.565390 -2.074000
-0.681560 -2.007900
-0.793880 -1.934500
-0.901960 -1.854000
-1.005400 -1.766600
-1.103800 -1.672500
-1.196800 -1.571900
-1.284100 -1.465200
-1.365200 -1.352700
-1.439800 -1.234700
-1.507700 -1.111600
-1.568400 -0.983720
-1.621800 -0.851600
-1.667400 -0.715720
-1.705100 -0.576610
-1.734700 -0.434840
-1.756000 -0.291040
-1.768800 -0.145870
-1.773100 -0.000000
-1.768800 0.145870
-1.756000 0.291040
-1.734700 0.434840
-1.705100 0.576610
-1.667400 0.715720
-1.621800 0.851600
-1.568400 0.983720
-1.507700 1.111600
-1.439800 1.234700
-1.365200 1.352700
-1.284100 1.465200
-1.196800 1.571900
-1.103800 1.672500
-1.005400 1.766600
-0.901960 1.854000
-0.793880 1.934500
-0.681560 2.007900
-0.565390 2.074000
-0.445770 2.132500
-0.323120 2.183400
-0.197840 2.226600
-0.070360 2.261800
0.058901 2.288900
0.189510 2.308000
0.321040 2.318900
0.453060 2.321500
0.585100 2.315800
0.716730 2.301800
0.847490 2.279500
0.976900 2.248900
1.104500 2.209900
1.229800 2.162700
1.352400 2.107300
1.471700 2.043800
1.587200 1.972300
1.698500 1.893100
1.805000 1.806200
1.906400 1.712000
2.002000 1.610600
2.091400 1.502500
2.174300 1.387900
2.250200 1.267300
2.318700 1.141100
2.379600 1.009900
2.432600 0.874230
2.477600 0.734620
2.514400 0.591710
2.543000 0.446140
2.563400 0.298560
2.575600 0.149620
2.579700 0.000000
2.575600 -0.149620
2.946900 -0.169830
2.933100 -0.339050
2.910000 -0.507060
2.877500 -0.673240
2.835800 -0.836930
2.784600 -0.997470
2.724200 -1.154200
2.654500 -1.306300
2.575900 -1.453300
2.488600 -1.594500
2.393000 -1.729200
2.289300 -1.856900
2.178100 -1.977100
2.059900 -2.089400
1.935300 -2.193200
1.804700 -2.288300
1.668700 -2.374300
1.528000 -2.451000
1.383100 -2.518200
1.234600 -2.575600
1.083200 -2.623200
0.929390 -2.660800
0.773850 -2.688300
0.617150 -2.705800
0.459880 -2.713200
0.302610 -2.710600
0.145930 -2.697900
-0.009603 -2.675400
-0.163420 -2.643000
-0.314980 -2.601000
-0.463730 -2.549400
-0.609140 -2.488500
-0.750700 -2.418400
-0.887880 -2.339500
-1.020200 -2.251900
-1.147200 -2.156000
-1.268300 -2.052100
-1.383200 -1.940500
-1.491400 -1.821500
-1.592500 -1.695700
-1.686100 -1.563400
-1.771900 -1.425200
-1.849600 -1.281400
-1.918800 -1.132500
-1.979300 -0.979290
-2.030900 -0.822150
-2.073300 -0.661730
-2.106500 -0.498660
-2.130300 -0.333570
-2.144600 -0.167120
-2.149400 -0.000000
-2.144600 0.167120
-2.130300 0.333570
-2.106500 0.498660
-2.073300 0.661730
-2.030900 0.822150
-1.979300 0.979290
-1.918800 1.132500
-1.849600 1.281400
-1.771900 1.425200
-1.686100 1.563400
-1.592500 1.695700
-1.491400 1.821500
-1.383200 1.940500
-1.268300 2.052100
-1.147200 2.156000
-1.020200 2.251900
-0.887880 2.339500
-0.750700 2.418400
-0.609140 2.488500
-0.463730 2.549400
-0.314980 2.601000
-0.163420 2.643000
-0.009603 2.675400
0.145930 2.697900
0.302610 2.710600
0.459880 2.713200
0.617150 2.705800
0.773850 2.688300
0.929390 2.660800
1.083200 2.623200
1.234600 2.575600
1.383100 2.518200
1.528000 2.451000
1.668700 2.374300
1.804700 2.288300
1.935300 2.193200
2.059900 2.089400
2.178100 1.977100
2.289300 1.856900
2.393000 1.729200
2.488600 1.594500
2.575900 1.453300
2.654500 1.306300
2.724200 1.154200
2.784600 0.997470
2.835800 0.836930
2.877500 0.673240
2.910000 0.507060
2.933100 0.339050
2.946900 0.169830
2.951500 0.000000
2.946900 -0.169830
3.398500 -0.194960
3.382400 -0.389320
3.355500 -0.582480
3.317800 -0.773790
3.269200 -0.962580
3.209800 -1.148100
3.139600 -1.329700
3.058600 -1.506500
2.967200 -1.677800
2.865500 -1.842800
2.753900 -2.000800
2.632900 -2.151100
2.502800 -2.292900
2.364200 -2.425800
2.217700 -2.549200
2.064000 -2.662500
1.903700 -2.765300
1.737500 -2.857200
1.566000 -2.937900
1.390100 -3.007200
1.210500 -3.064700
1.027800 -3.110400
0.842950 -3.144000
0.656540 -3.165600
0.469370 -3.175100
0.282150 -3.172600
0.095614 -3.158000
-0.089515 -3.131400
-0.272540 -3.093100
-0.452760 -3.043200
-0.629500 -2.981900
-0.802090 -2.909400
-0.969900 -2.826100
-1.132300 -2.732300
-1.288700 -2.628200
-1.438500 -2.514400
-1.581100 -2.391300
-1.716100 -2.259400
-1.842900 -2.119000
-1.961100 -1.970800
-2.070300 -1.815400
-2.170100 -1.653300
-2.260200 -1.485100
-2.340400 -1.311500
-2.410200 -1.133100
-2.469700 -0.950590
-2.518500 -0.764620
-2.556600 -0.575890
-2.583800 -0.385080
-2.600200 -0.192890
-2.605700 -0.000000
-2.600200 0.192890
-2.583800 0.385080
-2.556600 0.575890
-2.518500 0.764620
-2.469700 0.950590
-2.410200 1.133100
-2.340400 1.311500
-2.260200 1.485100
-2.170100 1.653300
-2.070300 1.815400
-1.961100 1.970800
-1.842900 2.119000
-1.716100 2.259400
-1.581100 2.391300
-1.438500 2.514400
-1.288700 2.628200
-1.132300 2.732300
-0.969900 2.826100
-0.802090 2.909400
-0.629500 2.981900
-0.452760 3.043200
-0.272540 3.093100
-0.089515 3.131400
0.095614 3.158000
0.282150 3.172600
0.469370 3.175100
0.656540 3.165600
0.842950 3.144000
1.027800 3.110400
1.210500 3.064700
1.390100 3.007200
1.566000 2.937900
1.737500 2.857200
1.903700 2.765300
2.064000 2.662500
2.217700 2.549200
2.364200 2.425800
2.502800 2.292900
2.632900 2.151100
2.753900 2.000800
2.865500 1.842800
2.967200 1.677800
3.058600 1.506500
3.139600 1.329700
3.209800 1.148100
3.269200 0.962580
3.317800 0.773790
3.355500 0.582480
3.382400 0.389320
3.398500 0.194960
3.403900 0.000000
3.398500 -0.194960
3.944300 -0.226060
3.925300 -0.451470
3.893400 -0.675530
3.848900 -0.897560
3.791600 -1.116800
3.721500 -1.332500
3.638800 -1.543700
3.543700 -1.749800
3.436200 -1.949700
3.316700 -2.142700
3.185600 -2.327800
3.043200 -2.504200
2.890200 -2.671200
2.727000 -2.828000
2.554400 -2.973800
2.373100 -3.108100
2.183700 -3.230200
1.987100 -3.339700
1.784200 -3.436000
1.575700 -3.518900
1.362600 -3.588000
1.145800 -3.643000
0.926170 -3.683700
0.704600 -3.710100
0.482010 -3.722100
0.259310 -3.719600
0.037401 -3.702800
-0.182840 -3.671800
-0.400530 -3.626600
-0.614820 -3.567600
-0.824880 -3.495100
-1.029900 -3.409200
-1.229100 -3.310600
-1.421600 -3.199400
-1.606900 -3.076300
-1.784200 -2.941800
-1.952800 -2.796300
-2.112200 -2.640600
-2.261700 -2.475200
-2.400900 -2.300800
-2.529400 -2.118100
-2.646700 -1.927900
-2.752400 -1.730900
-2.846300 -1.527700
-2.928100 -1.319300
-2.997600 -1.106300
-3.054600 -0.889560
-3.099100 -0.669800
-3.130900 -0.447780
-3.150000 -0.224260
-3.156400 -0.000000
-3.150000 0.224260
-3.130900 0.447780
-3.099100 0.669800
-3.054600 0.889560
-2.997600 1.106300
-2.928100 1.319300
-2.846300 1.527700
-2.752400 1.730900
-2.646700 1.927900
-2.529400 2.118100
-2.400900 2.300800
-2.261700 2.475200
-2.112200 2.640600
-1.952800 2.796300
-1.784200 2.941800
-1.606900 3.076300
-1.421600 3.199400
-1.229100 3.310600
-1.029900 3.409200
-0.824880 3.495100
-0.614820 3.567600
-0.400530 3.626600
-0.182840 3.671800
0.037401 3.702800
0.259310 3.719600
0.482010 3.722100
0.704600 3.710100
0.926170 3.683700
1.145800 3.643000
1.362600 3.588000
1.575700 3.518900
1.784200 3.436000
1.987100 3.339700
2.183700 3.230200
2.373100 3.108100
2.554400 2.973800
2.727000 2.828000
2.890200 2.671200
3.043200 2.504200
3.185600 2.327800
3.316700 2.142700
3.436200 1.949700
3.543700 1.749800
3.638800 1.543700
3.721500 1.332500
3.791600 1.116800
3.848900 0.897560
3.893400 0.675530
3.925300 0.451470
3.944300 0.226060
3.950700 0.000000
3.944300 -0.226060
4.600900 -0.264270
4.578100 -0.527760
4.540100 -0.789660
4.487100 -1.049200
4.418900 -1.305400
4.335700 -1.557500
4.237600 -1.804500
4.124800 -2.045400
3.997700 -2.279400
3.856400 -2.505400
3.701400 -2.722400
3.533200 -2.929600
3.352400 -3.125800
3.159600 -3.310400
2.955500 -3.482300
2.741100 -3.640900
2.517000 -3.785400
2.284300 -3.915100
2.043900 -4.029500
1.796900 -4.128100
1.544200 -4.210500
1.286900 -4.276300
1.026100 -4.325200
0.762850 -4.357200
0.498350 -4.372000
0.233640 -4.369700
-0.030178 -4.350400
-0.292040 -4.314100
-0.550870 -4.261100
-0.805630 -4.191600
-1.055300 -4.106000
-1.298900 -4.004700
-1.535500 -3.888200
-1.764200 -3.757000
-1.984100 -3.611700
-2.194400 -3.452900
-2.394400 -3.281400
-2.583200 -3.097800
-2.760400 -2.903000
-2.925200 -2.697700
-3.077300 -2.482900
-3.216000 -2.259300
-3.341000 -2.027800
-3.452000 -1.789500
-3.548700 -1.545000
-3.630900 -1.295300
-3.698300 -1.041400
-3.750900 -0.784020
-3.788500 -0.524090
-3.811100 -0.262470
-3.818600 -0.000000
-3.811100 0.262470
-3.788500 0.524090
-3.750900 0.784020
-3.698300 1.041400
-3.630900 1.295300
-3.548700 1.545000
-3.452000 1.789500
-3.341000 2.027800
-3.216000 2.259300
-3.077300 2.482900
-2.925200 2.697700
-2.760400 2.903000
-2.583200 3.097800
-2.394400 3.281400
-2.194400 3.452900
-1.984100 3.611700
-1.764200 3.757000
-1.535500 3.888200
-1.298900 4.004700
-1.055300 4.106000
-0.805630 4.191600
-0.550870 4.261100
-0.292040 4.314100
-0.030178 4.350400
0.233640 4.369700
0.498350 4.372000
0.762850 4.357200
1.026100 4.325200
1.286900 4.276300
1.544200 4.210500
1.796900 4.128100
2.043900 4.029500
2.284300 3.915100
2.517000 3.785400
2.741100 3.640900
2.955500 3.482300
3.159600 3.310400
3.352400 3.125800
3.533200 2.929600
3.701400 2.722400
3.856400 2.505400
3.997700 2.279400
4.124800 2.045400
4.237600 1.804500
4.335700 1.557500
4.418900 1.305400
4.487100 1.049200
4.540100 0.789660
4.578100 0.527760
4.600900 0.264270
4.608400 0.000000
4.600900 -0.264270
5.388200 -0.310870
5.360900 -0.620780
5.315500 -0.928750
5.252000 -1.233800
5.170600 -1.534900
5.071300 -1.831000
4.954500 -2.121100
4.820300 -2.404000
4.669100 -2.678700
4.501300 -2.944100
4.317300 -3.199000
4.117900 -3.442400
3.903600 -3.673200
3.675100 -3.890300
3.433400 -4.092800
3.179400 -4.279700
2.913900 -4.450200
2.638200 -4.603500
2.353200 -4.738800
2.060200 -4.855600
1.760500 -4.953400
1.455200 -5.031700
1.145600 -5.090100
0.833130 -5.128500
0.518990 -5.146600
0.204520 -5.144600
-0.108960 -5.122300
-0.420160 -5.079900
-0.727790 -5.017800
-1.030600 -4.936100
-1.327400 -4.835400
-1.617000 -4.716100
-1.898200 -4.578800
-2.170100 -4.424100
-2.431400 -4.252800
-2.681400 -4.065600
-2.919000 -3.863400
-3.143500 -3.647100
-3.354000 -3.417500
-3.550000 -3.175700
-3.730700 -2.922600
-3.895600 -2.659300
-4.044300 -2.386800
-4.176300 -2.106100
-4.291300 -1.818400
-4.389100 -1.524500
-4.469400 -1.225600
-4.531900 -0.922720
-4.576700 -0.616810
-4.603600 -0.308900
-4.612600 -0.000000
-4.603600 0.308900
-4.576700 0.616810
-4.531900 0.922720
-4.469400 1.225600
-4.389100 1.524500
-4.291300 1.818400
-4.176300 2.106100
-4.044300 2.386800
-3.895600 2.659300
-3.730700 2.922600
-3.550000 3.175700
-3.354000 3.417500
-3.143500 3.647100
-2.919000 3.863400
-2.681400 4.065600
-2.431400 4.252800
-2.170100 4.424100
-1.898200 4.578800
-1.617000 4.716100
-1.327400 4.835400
-1.030600 4.936100
-0.727790 5.017800
-0.420160 5.079900
-0.108960 5.122300
0.204520 5.144600
0.518990 5.146600
0.833130 5.128500
1.145600 5.090100
1.455200 5.031700
1.760500 4.953400
2.060200 4.855600
2.353200 4.738800
2.638200 4.603500
2.913900 4.450200
3.179400 4.279700
3.433400 4.092800
3.675100 3.890300
3.903600 3.673200
4.117900 3.442400
4.317300 3.199000
4.501300 2.944100
4.669100 2.678700
4.820300 2.404000
4.954500 2.121100
5.071300 1.831000
5.170600 1.534900
5.252000 1.233800
5.315500 0.928750
5.360900 0.620780
5.388200 0.310870
5.397300 0.000000
5.388200 -0.310870
6.330900 -0.367390
6.298200 -0.733590
6.243700 -1.097400
6.167700 -1.457600
6.070200 -1.813000
5.951500 -2.162300
5.811900 -2.504300
5.651800 -2.837800
5.471600 -3.161400
5.271700 -3.473900
5.052900 -3.774100
4.815800 -4.060600
4.561100 -4.332300
4.289900 -4.587900
4.003000 -4.826400
3.701500 -5.046700
3.386600 -5.247700
3.059500 -5.428500
2.721400 -5.588400
2.373900 -5.726400
2.018300 -5.842100
1.656000 -5.934900
1.288600 -6.004400
0.917620 -6.050200
0.544620 -6.072200
0.171160 -6.070300
-0.201210 -6.044500
-0.570950 -5.995100
-0.936530 -5.922200
-1.296500 -5.826300
-1.649300 -5.707900
-1.993600 -5.567500
-2.328100 -5.405800
-2.651400 -5.223600
-2.962400 -5.021700
-3.259900 -4.801000
-3.542700 -4.562600
-3.810000 -4.307500
-4.060900 -4.036700
-4.294300 -3.751400
-4.509800 -3.452700
-4.706500 -3.142000
-4.883900 -2.820300
-5.041500 -2.488900
-5.178900 -2.149000
-5.295700 -1.801800
-5.391700 -1.448700
-5.466600 -1.090700
-5.520100 -0.729130
-5.552300 -0.365160
-5.563100 -0.000000
-5.552300 0.365160
-5.520100 0.729130
-5.466600 1.090700
-5.391700 1.448700
-5.295700 1.801800
-5.178900 2.149000
-5.041500 2.488900
-4.883900 2.820300
-4.706500 3.142000
-4.509800 3.452700
-4.294300 3.751400
-4.060900 4.036700
-3.810000 4.307500
-3.542700 4.562600
-3.259900 4.801000
-2.962400 5.021700
-2.651400 5.223600
-2.328100 5.405800
-1.993600 5.567500
-1.649300 5.707900
-1.296500 5.826300
-0.936530 5.922200
-0.570950 5.995100
-0.201210 6.044500
0.171160 6.070300
0.544620 6.072200
0.917620 6.050200
1.288600 6.004400
1.656000 5.934900
2.018300 5.842100
2.373900 5.726400
2.721400 5.588400
3.059500 5.428500
3.386600 5.247700
3.701500 5.046700
4.003000 4.826400
4.289900 4.587900
4.561100 4.332300
4.815800 4.060600
5.052900 3.774100
5.271700 3.473900
5.471600 3.161400
5.651800 2.837800
5.811900 2.504300
5.951500 2.162300
6.070200 1.813000
6.167700 1.457600
6.243700 1.097400
6.298200 0.733590
6.330900 0.367390
6.341800 0.000000
6.330900 -0.367390
7.458500 -0.435670
7.419200 -0.869860
7.354000 -1.301100
7.262800 -1.727900
7.146100 -2.148800
7.004100 -2.562300
6.837100 -2.967000
6.645800 -3.361200
6.430600 -3.743700
6.192200 -4.112700
5.931300 -4.467100
5.648900 -4.805200
5.345900 -5.125700
5.023300 -5.427200
4.682200 -5.708400
4.324000 -5.968200
3.950000 -6.205300
3.561500 -6.418600
3.160200 -6.607200
2.747700 -6.770300
2.325500 -6.907000
1.895500 -7.016800
1.459400 -7.099100
1.019000 -7.153500
0.576080 -7.180000
0.132570 -7.178200
-0.309740 -7.148400
-0.749020 -7.090600
-1.183500 -7.005100
-1.611300 -6.892500
-2.030900 -6.753200
-2.440400 -6.587900
-2.838400 -6.397400
-3.223200 -6.182700
-3.593500 -5.944600
-3.947900 -5.684300
-4.285000 -5.402800
-4.603700 -5.101500
-4.903000 -4.781600
-5.181700 -4.444400
-5.439000 -4.091300
-5.674100 -3.723700
-5.886200 -3.342900
-6.074800 -2.950600
-6.239300 -2.548000
-6.379200 -2.136700
-6.494100 -1.718100
-6.583900 -1.293600
-6.648100 -0.864850
-6.686700 -0.433150
-6.699600 -0.000000
-6.686700 0.433150
-6.648100 0.864850
-6.583900 1.293600
-6.494100 1.718100
-6.379200 2.136700
-6.239300 2.548000
-6.074800 2.950600
-5.886200 3.342900
-5.674100 3.723700
-5.439000 4.091300
-5.181700 4.444400
-4.903000 4.781600
-4.603700 5.101500
-4.285000 5.402800
-3.947900 5.684300
-3.593500 5.944600
-3.223200 6.182700
-2.838400 6.397400
-2.440400 6.587900
-2.030900 6.753200
-1.611300 6.892500
