TITLE = "vncfd python"
VARIABLES = "X", "Y"
ZONE T="1", I= 101, J= 101
0.771953 1.640485
0.873437 1.588776
0.971474 1.530797
1.065676 1.466777
1.155673 1.396969
1.241109 1.321647
1.321647 1.241109
1.396969 1.155673
1.466777 1.065676
1.530797 0.971474
1.588776 0.873437
1.640485 0.771953
1.685719 0.667423
1.724300 0.560259
1.756077 0.450884
1.780923 0.339729
1.798740 0.227234
1.809459 0.113842
1.813037 0.000000
1.990590 0.000000
1.986662 -0.124990
1.974894 -0.249487
1.955331 -0.372999
1.928052 -0.495040
1.893164 -0.615126
1.850804 -0.732785
1.801140 -0.847552
1.744368 -0.958974
1.680711 -1.066612
1.610421 -1.170040
1.533776 -1.268850
1.451078 -1.362653
1.362653 -1.451078
1.268850 -1.533776
1.170040 -1.610421
1.066612 -1.680711
0.958974 -1.744368
0.847552 -1.801140
0.732785 -1.850804
0.615126 -1.893164
0.495040 -1.928052
0.372999 -1.955331
0.249487 -1.974894
0.124990 -1.986662
-0.000000 -1.990590
-0.124990 -1.986662
-0.249487 -1.974894
-0.372999 -1.955331
-0.495040 -1.928052
-0.615126 -1.893164
-0.732785 -1.850804
-0.847552 -1.801140
-0.958974 -1.744368
-1.066612 -1.680711
-1.170040 -1.610421
-1.268850 -1.533776
-1.362653 -1.451078
-1.451078 -1.362653
-1.533776 -1.268850
-1.610421 -1.170040
-1.680711 -1.066612
-1.744368 -0.958974
-1.801140 -0.847552
-1.850804 -0.732785
-1.893164 -0.615126
-1.928052 -0.495040
-1.955331 -0.372999
-1.974894 -0.249487
-1.986662 -0.124990
-1.990590 0.000000
-1.986662 0.124990
-1.974894 0.249487
-1.955331 0.372999
-1.928052 0.495040
-1.893164 0.615126
-1.850804 0.732785
-1.801140 0.847552
-1.744368 0.958974
-1.680711 1.066612
-1.610421 1.170040
-1.533776 1.268850
-1.451078 1.362653
-1.362653 1.451078
-1.268850 1.533776
-1.170040 1.610421
-1.066612 1.680711
-0.958974 1.744368
-0.847552 1.801140
-0.732785 1.850804
-0.615126 1.893164
-0.495040 1.928052
-0.372999 1.955331
-0.249487 1.974894
-0.124990 1.986662
-0.000000 1.990590
0.124990 1.986662
0.249487 1.974894
0.372999 1.955331
0.495040 1.928052
0.615126 1.893164
0.732785 1.850804
0.847552 1.801140
0.958974 1.744368
1.066612 1.680711
1.170040 1.610421
1.268850 1.533776
1.362653 1.451078
1.451078 1.362653
1.533776 1.268850
1.610421 1.170040
1.680711 1.066612
1.744368 0.958974
1.801140 0.847552
1.850804 0.732785
1.893164 0.615126
1.928052 0.495040
1.955331 0.372999
1.974894 0.249487
1.986662 0.124990
1.990590 0.000000
2.185899 0.000000
2.181586 -0.137254
2.168663 -0.273966
2.147181 -0.409597
2.117225 -0.543611
2.078914 -0.675480
2.032398 -0.804683
1.977861 -0.930711
1.915518 -1.053065
1.845616 -1.171263
1.768430 -1.284839
1.684264 -1.393345
1.593452 -1.496351
1.496351 -1.593452
1.393345 -1.684264
1.284839 -1.768430
1.171263 -1.845616
1.053065 -1.915518
0.930711 -1.977861
0.804683 -2.032398
0.675480 -2.078914
0.543611 -2.117225
0.409597 -2.147181
0.273966 -2.168663
0.137254 -2.181586
-0.000000 -2.185899
-0.137254 -2.181586
-0.273966 -2.168663
-0.409597 -2.147181
-0.543611 -2.117225
-0.675480 -2.078914
-0.804683 -2.032398
-0.930711 -1.977861
-1.053065 -1.915518
-1.171263 -1.845616
-1.284839 -1.768430
-1.393345 -1.684264
-1.496351 -1.593452
-1.593452 -1.496351
-1.684264 -1.393345
-1.768430 -1.284839
-1.845616 -1.171263
-1.915518 -1.053065
-1.977861 -0.930711
-2.032398 -0.804683
-2.078914 -0.675480
-2.117225 -0.543611
-2.147181 -0.409597
-2.168663 -0.273966
-2.181586 -0.137254
-2.185899 0.000000
-2.181586 0.137254
-2.168663 0.273966
-2.147181 0.409597
-2.117225 0.543611
-2.078914 0.675480
-2.032398 0.804683
-1.977861 0.930711
-1.915518 1.053065
-1.845616 1.171263
-1.768430 1.284839
-1.684264 1.393345
-1.593452 1.496351
-1.496351 1.593452
-1.393345 1.684264
-1.284839 1.768430
-1.171263 1.845616
-1.053065 1.915518
-0.930711 1.977861
-0.804683 2.032398
-0.675480 2.078914
-0.543611 2.117225
-0.409597 2.147181
-0.273966 2.168663
-0.137254 2.181586
-0.000000 2.185899
0.137254 2.181586
0.273966 2.168663
0.409597 2.147181
0.543611 2.117225
0.675480 2.078914
0.804683 2.032398
0.930711 1.977861
1.053065 1.915518
1.171263 1.845616
1.284839 1.768430
1.393345 1.684264
1.496351 1.593452
1.593452 1.496351
1.684264 1.393345
1.768430 1.284839
1.845616 1.171263
1.915518 1.053065
1.977861 0.930711
2.032398 0.804683
2.078914 0.675480
2.117225 0.543611
2.147181 0.409597
2.168663 0.273966
2.181586 0.137254
2.185899 0.000000
2.400739 0.000000
2.396002 -0.150744
2.381809 -0.300892
2.358216 -0.449854
2.325316 -0.597040
2.283239 -0.741869
2.232151 -0.883771
2.172254 -1.022185
2.103784 -1.156565
2.027011 -1.286380
1.942239 -1.411119
1.849801 -1.530289
1.750064 -1.643419
1.643419 -1.750064
1.530289 -1.849801
1.411119 -1.942239
1.286380 -2.027011
1.156565 -2.103784
1.022185 -2.172254
0.883771 -2.232151
0.741869 -2.283239
0.597040 -2.325316
0.449854 -2.358216
0.300892 -2.381809
0.150744 -2.396002
-0.000000 -2.400739
-0.150744 -2.396002
-0.300892 -2.381809
-0.449854 -2.358216
-0.597040 -2.325316
-0.741869 -2.283239
-0.883771 -2.232151
-1.022185 -2.172254
-1.156565 -2.103784
-1.286380 -2.027011
-1.411119 -1.942239
-1.530289 -1.849801
-1.643419 -1.750064
-1.750064 -1.643419
-1.849801 -1.530289
-1.942239 -1.411119
-2.027011 -1.286380
-2.103784 -1.156565
-2.172254 -1.022185
-2.232151 -0.883771
-2.283239 -0.741869
-2.325316 -0.597040
-2.358216 -0.449854
-2.381809 -0.300892
-2.396002 -0.150744
-2.400739 0.000000
-2.396002 0.150744
-2.381809 0.300892
-2.358216 0.449854
-2.325316 0.597040
-2.283239 0.741869
-2.232151 0.883771
-2.172254 1.022185
-2.103784 1.156565
-2.027011 1.286380
-1.942239 1.411119
-1.849801 1.530289
-1.750064 1.643419
-1.643419 1.750064
-1.530289 1.849801
-1.411119 1.942239
-1.286380 2.027011
-1.156565 2.103784
-1.022185 2.172254
-0.883771 2.232151
-0.741869 2.283239
-0.597040 2.325316
-0.449854 2.358216
-0.300892 2.381809
-0.150744 2.396002
-0.000000 2.400739
0.150744 2.396002
0.300892 2.381809
0.449854 2.358216
0.597040 2.325316
0.741869 2.283239
0.883771 2.232151
1.022185 2.172254
1.156565 2.103784
1.286380 2.027011
1.411119 1.942239
1.530289 1.849801
1.643419 1.750064
1.750064 1.643419
1.849801 1.530289
1.942239 1.411119
2.027011 1.286380
2.103784 1.156565
2.172254 1.022185
2.232151 0.883771
2.283239 0.741869
2.325316 0.597040
2.358216 0.449854
2.381809 0.300892
2.396002 0.150744
2.400739 0.000000
2.637063 0.000000
2.631860 -0.165583
2.616269 -0.330512
2.590354 -0.494136
2.554215 -0.655811
2.507996 -0.814897
2.451879 -0.970768
2.386086 -1.122807
2.310876 -1.270415
2.226546 -1.413009
2.133429 -1.550027
2.031892 -1.680927
1.922336 -1.805194
1.805194 -1.922336
1.680927 -2.031892
1.550027 -2.133429
1.413009 -2.226546
1.270415 -2.310876
1.122807 -2.386086
0.970768 -2.451879
0.814897 -2.507996
0.655811 -2.554215
0.494136 -2.590354
0.330512 -2.616269
0.165583 -2.631860
-0.000000 -2.637063
-0.165583 -2.631860
-0.330512 -2.616269
-0.494136 -2.590354
-0.655811 -2.554215
-0.814897 -2.507996
-0.970768 -2.451879
-1.122807 -2.386086
-1.270415 -2.310876
-1.413009 -2.226546
-1.550027 -2.133429
-1.680927 -2.031892
-1.805194 -1.922336
-1.922336 -1.805194
-2.031892 -1.680927
-2.133429 -1.550027
-2.226546 -1.413009
-2.310876 -1.270415
-2.386086 -1.122807
-2.451879 -0.970768
-2.507996 -0.814897
-2.554215 -0.655811
-2.590354 -0.494136
-2.616269 -0.330512
-2.631860 -0.165583
-2.637063 0.000000
-2.631860 0.165583
-2.616269 0.330512
-2.590354 0.494136
-2.554215 0.655811
-2.507996 0.814897
-2.451879 0.970768
-2.386086 1.122807
-2.310876 1.270415
-2.226546 1.413009
-2.133429 1.550027
-2.031892 1.680927
-1.922336 1.805194
-1.805194 1.922336
-1.680927 2.031892
-1.550027 2.133429
-1.413009 2.226546
-1.270415 2.310876
-1.122807 2.386086
-0.970768 2.451879
-0.814897 2.507996
-0.655811 2.554215
-0.494136 2.590354
-0.330512 2.616269
-0.165583 2.631860
-0.000000 2.637063
0.165583 2.631860
0.330512 2.616269
0.494136 2.590354
0.655811 2.554215
0.814897 2.507996
0.970768 2.451879
1.122807 2.386086
1.270415 2.310876
1.413009 2.226546
1.550027 2.133429
1.680927 2.031892
1.805194 1.922336
1.922336 1.805194
2.031892 1.680927
2.133429 1.550027
2.226546 1.413009
2.310876 1.270415
2.386086 1.122807
2.451879 0.970768
2.507996 0.814897
2.554215 0.655811
2.590354 0.494136
2.616269 0.330512
2.631860 0.165583
2.637063 0.000000
2.897020 0.000000
2.891303 -0.181905
2.874176 -0.363093
2.845705 -0.542847
2.806004 -0.720459
2.755229 -0.895228
2.693581 -1.066464
2.621302 -1.233491
2.538678 -1.395650
2.446034 -1.552301
2.343738 -1.702825
2.232192 -1.846630
2.111836 -1.983146
1.983146 -2.111836
1.846630 -2.232192
1.702825 -2.343738
1.552301 -2.446034
1.395650 -2.538678
1.233491 -2.621302
1.066464 -2.693581
0.895228 -2.755229
0.720459 -2.806004
0.542847 -2.845705
0.363093 -2.874176
0.181905 -2.891303
-0.000000 -2.897020
-0.181905 -2.891303
-0.363093 -2.874176
-0.542847 -2.845705
-0.720459 -2.806004
-0.895228 -2.755229
-1.066464 -2.693581
-1.233491 -2.621302
-1.395650 -2.538678
-1.552301 -2.446034
-1.702825 -2.343738
-1.846630 -2.232192
-1.983146 -2.111836
-2.111836 -1.983146
-2.232192 -1.846630
-2.343738 -1.702825
-2.446034 -1.552301
-2.538678 -1.395650
-2.621302 -1.233491
-2.693581 -1.066464
-2.755229 -0.895228
-2.806004 -0.720459
-2.845705 -0.542847
-2.874176 -0.363093
-2.891303 -0.181905
-2.897020 0.000000
-2.891303 0.181905
-2.874176 0.363093
-2.845705 0.542847
-2.806004 0.720459
-2.755229 0.895228
-2.693581 1.066464
-2.621302 1.233491
-2.538678 1.395650
-2.446034 1.552301
-2.343738 1.702825
-2.232192 1.846630
-2.111836 1.983146
-1.983146 2.111836
-1.846630 2.232192
-1.702825 2.343738
-1.552301 2.446034
-1.395650 2.538678
-1.233491 2.621302
-1.066464 2.693581
-0.895228 2.755229
-0.720459 2.806004
-0.542847 2.845705
-0.363093 2.874176
-0.181905 2.891303
-0.000000 2.897020
0.181905 2.891303
0.363093 2.874176
0.542847 2.845705
0.720459 2.806004
0.895228 2.755229
1.066464 2.693581
1.233491 2.621302
1.395650 2.538678
1.552301 2.446034
1.702825 2.343738
1.846630 2.232192
1.983146 2.111836
2.111836 1.983146
2.232192 1.846630
2.343738 1.702825
2.446034 1.552301
2.538678 1.395650
2.621302 1.233491
2.693581 1.066464
2.755229 0.895228
2.806004 0.720459
2.845705 0.542847
2.874176 0.363093
2.891303 0.181905
2.897020 0.000000
3.182971 0.000000
3.176691 -0.199860
3.157873 -0.398932
3.126592 -0.596429
3.082973 -0.791573
3.027186 -0.983592
2.959452 -1.171730
2.880039 -1.355243
2.789259 -1.533408
2.687472 -1.705521
2.575078 -1.870904
2.452522 -2.028902
2.320286 -2.178894
2.178894 -2.320286
2.028902 -2.452522
1.870904 -2.575078
1.705521 -2.687472
1.533408 -2.789259
1.355243 -2.880039
1.171730 -2.959452
0.983592 -3.027186
0.791573 -3.082973
0.596429 -3.126592
0.398932 -3.157873
0.199860 -3.176691
-0.000000 -3.182971
-0.199860 -3.176691
-0.398932 -3.157873
-0.596429 -3.126592
-0.791573 -3.082973
-0.983592 -3.027186
-1.171730 -2.959452
-1.355243 -2.880039
-1.533408 -2.789259
-1.705521 -2.687472
-1.870904 -2.575078
-2.028902 -2.452522
-2.178894 -2.320286
-2.320286 -2.178894
-2.452522 -2.028902
-2.575078 -1.870904
-2.687472 -1.705521
-2.789259 -1.533408
-2.880039 -1.355243
-2.959452 -1.171730
-3.027186 -0.983592
-3.082973 -0.791573
-3.126592 -0.596429
-3.157873 -0.398932
-3.176691 -0.199860
-3.182971 0.000000
-3.176691 0.199860
-3.157873 0.398932
-3.126592 0.596429
-3.082973 0.791573
-3.027186 0.983592
-2.959452 1.171730
-2.880039 1.355243
-2.789259 1.533408
-2.687472 1.705521
-2.575078 1.870904
-2.452522 2.028902
-2.320286 2.178894
-2.178894 2.320286
-2.028902 2.452522
-1.870904 2.575078
-1.705521 2.687472
-1.533408 2.789259
-1.355243 2.880039
-1.171730 2.959452
-0.983592 3.027186
-0.791573 3.082973
-0.596429 3.126592
-0.398932 3.157873
-0.199860 3.176691
-0.000000 3.182971
0.199860 3.176691
0.398932 3.157873
0.596429 3.126592
0.791573 3.082973
0.983592 3.027186
1.171730 2.959452
1.355243 2.880039
1.533408 2.789259
1.705521 2.687472
1.870904 2.575078
2.028902 2.452522
2.178894 2.320286
2.320286 2.178894
2.452522 2.028902
2.575078 1.870904
2.687472 1.705521
2.789259 1.533408
2.880039 1.355243
2.959452 1.171730
3.027186 0.983592
3.082973 0.791573
3.126592 0.596429
3.157873 0.398932
3.176691 0.199860
3.182971 0.000000
3.497519 0.000000
3.490617 -0.219611
3.469940 -0.438355
3.435568 -0.655370
3.387638 -0.869798
3.326338 -1.080793
3.251911 -1.287522
3.164649 -1.489171
3.064899 -1.684942
2.953053 -1.874064
2.829552 -2.055790
2.694884 -2.229402
2.549581 -2.394216
2.394216 -2.549581
2.229402 -2.694884
2.055790 -2.829552
1.874064 -2.953053
1.684942 -3.064899
1.489171 -3.164649
1.287522 -3.251911
1.080793 -3.326338
0.869798 -3.387638
0.655370 -3.435568
0.438355 -3.469940
0.219611 -3.490617
-0.000000 -3.497519
-0.219611 -3.490617
-0.438355 -3.469940
-0.655370 -3.435568
-0.869798 -3.387638
-1.080793 -3.326338
-1.287522 -3.251911
-1.489171 -3.164649
-1.684942 -3.064899
-1.874064 -2.953053
-2.055790 -2.829552
-2.229402 -2.694884
-2.394216 -2.549581
-2.549581 -2.394216
-2.694884 -2.229402
-2.829552 -2.055790
-2.953053 -1.874064
-3.064899 -1.684942
-3.164649 -1.489171
-3.251911 -1.287522
-3.326338 -1.080793
-3.387638 -0.869798
-3.435568 -0.655370
-3.469940 -0.438355
-3.490617 -0.219611
-3.497519 0.000000
-3.490617 0.219611
-3.469940 0.438355
-3.435568 0.655370
-3.387638 0.869798
-3.326338 1.080793
-3.251911 1.287522
-3.164649 1.489171
-3.064899 1.684942
-2.953053 1.874064
-2.829552 2.055790
-2.694884 2.229402
-2.549581 2.394216
-2.394216 2.549581
-2.229402 2.694884
-2.055790 2.829552
-1.874064 2.953053
-1.684942 3.064899
-1.489171 3.164649
-1.287522 3.251911
-1.080793 3.326338
-0.869798 3.387638
-0.655370 3.435568
-0.438355 3.469940
-0.219611 3.490617
-0.000000 3.497519
0.219611 3.490617
0.438355 3.469940
0.655370 3.435568
0.869798 3.387638
1.080793 3.326338
1.287522 3.251911
1.489171 3.164649
1.684942 3.064899
1.874064 2.953053
2.055790 2.829552
2.229402 2.694884
2.394216 2.549581
2.549581 2.394216
2.694884 2.229402
2.829552 2.055790
2.953053 1.874064
3.064899 1.684942
3.164649 1.489171
3.251911 1.287522
3.326338 1.080793
3.387638 0.869798
3.435568 0.655370
3.469940 0.438355
3.490617 0.219611
3.497519 0.000000
3.843520 0.000000
3.835936 -0.241337
3.813213 -0.481721
3.775441 -0.720204
3.722769 -0.955845
3.655405 -1.187713
3.573615 -1.414894
3.477721 -1.636491
3.368103 -1.851630
3.245192 -2.059461
3.109473 -2.259165
2.961483 -2.449952
2.801806 -2.631071
2.631071 -2.801806
2.449952 -2.961483
2.259165 -3.109473
2.059461 -3.245192
1.851630 -3.368103
1.636491 -3.477721
1.414894 -3.573615
1.187713 -3.655405
0.955845 -3.722769
0.720204 -3.775441
0.481721 -3.813213
0.241337 -3.835936
-0.000000 -3.843520
-0.241337 -3.835936
-0.481721 -3.813213
-0.720204 -3.775441
-0.955845 -3.722769
-1.187713 -3.655405
-1.414894 -3.573615
-1.636491 -3.477721
-1.851630 -3.368103
-2.059461 -3.245192
-2.259165 -3.109473
-2.449952 -2.961483
-2.631071 -2.801806
-2.801806 -2.631071
-2.961483 -2.449952
-3.109473 -2.259165
-3.245192 -2.059461
-3.368103 -1.851630
-3.477721 -1.636491
-3.573615 -1.414894
-3.655405 -1.187713
-3.722769 -0.955845
-3.775441 -0.720204
-3.813213 -0.481721
-3.835936 -0.241337
-3.843520 0.000000
-3.835936 0.241337
-3.813213 0.481721
-3.775441 0.720204
-3.722769 0.955845
-3.655405 1.187713
-3.573615 1.414894
-3.477721 1.636491
-3.368103 1.851630
-3.245192 2.059461
-3.109473 2.259165
-2.961483 2.449952
-2.801806 2.631071
-2.631071 2.801806
-2.449952 2.961483
-2.259165 3.109473
-2.059461 3.245192
-1.851630 3.368103
-1.636491 3.477721
-1.414894 3.573615
-1.187713 3.655405
-0.955845 3.722769
-0.720204 3.775441
-0.481721 3.813213
-0.241337 3.835936
-0.000000 3.843520
0.241337 3.835936
0.481721 3.813213
0.720204 3.775441
0.955845 3.722769
1.187713 3.655405
1.414894 3.573615
1.636491 3.477721
1.851630 3.368103
2.059461 3.245192
2.259165 3.109473
2.449952 2.961483
2.631071 2.801806
2.801806 2.631071
2.961483 2.449952
3.109473 2.259165
3.245192 2.059461
3.368103 1.851630
3.477721 1.636491
3.573615 1.414894
3.655405 1.187713
3.722769 0.955845
3.775441 0.720204
3.813213 0.481721
3.835936 0.241337
3.843520 0.000000
4.224123 0.000000
4.215787 -0.265235
4.190814 -0.529423
4.149302 -0.791522
4.091414 -1.050497
4.017379 -1.305326
3.927490 -1.555003
3.822100 -1.798544
3.701627 -2.034987
3.566545 -2.263398
3.417387 -2.482877
3.254742 -2.692557
3.079253 -2.891611
2.891611 -3.079253
2.692557 -3.254742
2.482877 -3.417387
2.263398 -3.566545
2.034987 -3.701627
1.798544 -3.822100
1.555003 -3.927490
1.305326 -4.017379
1.050497 -4.091414
0.791522 -4.149302
0.529423 -4.190814
0.265235 -4.215787
-0.000000 -4.224123
-0.265235 -4.215787
-0.529423 -4.190814
-0.791522 -4.149302
-1.050497 -4.091414
-1.305326 -4.017379
-1.555003 -3.927490
-1.798544 -3.822100
-2.034987 -3.701627
-2.263398 -3.566545
-2.482877 -3.417387
-2.692557 -3.254742
-2.891611 -3.079253
-3.079253 -2.891611
-3.254742 -2.692557
-3.417387 -2.482877
-3.566545 -2.263398
-3.701627 -2.034987
-3.822100 -1.798544
-3.927490 -1.555003
-4.017379 -1.305326
-4.091414 -1.050497
-4.149302 -0.791522
-4.190814 -0.529423
-4.215787 -0.265235
-4.224123 0.000000
-4.215787 0.265235
-4.190814 0.529423
-4.149302 0.791522
-4.091414 1.050497
-4.017379 1.305326
-3.927490 1.555003
-3.822100 1.798544
-3.701627 2.034987
-3.566545 2.263398
-3.417387 2.482877
-3.254742 2.692557
-3.079253 2.891611
-2.891611 3.079253
-2.692557 3.254742
-2.482877 3.417387
-2.263398 3.566545
-2.034987 3.701627
-1.798544 3.822100
-1.555003 3.927490
-1.305326 4.017379
-1.050497 4.091414
-0.791522 4.149302
-0.529423 4.190814
-0.265235 4.215787
-0.000000 4.224123
0.265235 4.215787
0.529423 4.190814
0.791522 4.149302
1.050497 4.091414
1.305326 4.017379
1.555003 3.927490
1.798544 3.822100
2.034987 3.701627
2.263398 3.566545
2.482877 3.417387
2.692557 3.254742
2.891611 3.079253
3.079253 2.891611
3.254742 2.692557
3.417387 2.482877
3.566545 2.263398
3.701627 2.034987
3.822100 1.798544
3.927490 1.555003
4.017379 1.305326
4.091414 1.050497
4.149302 0.791522
4.190814 0.529423
4.215787 0.265235
4.224123 0.000000
4.642785 0.000000
4.633623 -0.291523
4.606175 -0.581895
4.560548 -0.869971
4.496923 -1.154614
4.415551 -1.434699
4.316752 -1.709123
4.200917 -1.976802
4.068503 -2.236679
3.920033 -2.487728
3.756092 -2.728960
3.577327 -2.959422
3.384444 -3.178205
3.178205 -3.384444
2.959422 -3.577327
2.728960 -3.756092
2.487728 -3.920033
2.236679 -4.068503
1.976802 -4.200917
1.709123 -4.316752
1.434699 -4.415551
1.154614 -4.496923
0.869971 -4.560548
0.581895 -4.606175
0.291523 -4.633623
-0.000000 -4.642785
-0.291523 -4.633623
-0.581895 -4.606175
-0.869971 -4.560548
-1.154614 -4.496923
-1.434699 -4.415551
-1.709123 -4.316752
-1.976802 -4.200917
-2.236679 -4.068503
-2.487728 -3.920033
-2.728960 -3.756092
-2.959422 -3.577327
-3.178205 -3.384444
-3.384444 -3.178205
-3.577327 -2.959422
-3.756092 -2.728960
-3.920033 -2.487728
-4.068503 -2.236679
-4.200917 -1.976802
-4.316752 -1.709123
-4.415551 -1.434699
-4.496923 -1.154614
-4.560548 -0.869971
-4.606175 -0.581895
-4.633623 -0.291523
-4.642785 0.000000
-4.633623 0.291523
-4.606175 0.581895
-4.560548 0.869971
-4.496923 1.154614
-4.415551 1.434699
-4.316752 1.709123
-4.200917 1.976802
-4.068503 2.236679
-3.920033 2.487728
-3.756092 2.728960
-3.577327 2.959422
-3.384444 3.178205
-3.178205 3.384444
-2.959422 3.577327
-2.728960 3.756092
-2.487728 3.920033
-2.236679 4.068503
-1.976802 4.200917
-1.709123 4.316752
-1.434699 4.415551
-1.154614 4.496923
-0.869971 4.560548
-0.581895 4.606175
-0.291523 4.633623
-0.000000 4.642785
0.291523 4.633623
0.581895 4.606175
0.869971 4.560548
1.154614 4.496923
1.434699 4.415551
1.709123 4.316752
1.976802 4.200917
2.236679 4.068503
2.487728 3.920033
2.728960 3.756092
2.959422 3.577327
3.178205 3.384444
3.384444 3.178205
3.577327 2.959422
3.756092 2.728960
3.920033 2.487728
4.068503 2.236679
4.200917 1.976802
4.316752 1.709123
4.415551 1.434699
4.496923 1.154614
4.560548 0.869971
4.606175 0.581895
4.633623 0.291523
4.642785 0.000000
5.103313 0.000000
5.093243 -0.320440
5.063072 -0.639615
5.012920 -0.956266
4.942983 -1.269142
4.853539 -1.577011
4.744941 -1.878655
4.617616 -2.172885
4.472068 -2.458540
4.308870 -2.734492
4.128667 -2.999652
3.932170 -3.252974
3.720155 -3.493458
3.493458 -3.720155
3.252974 -3.932170
2.999652 -4.128667
2.734492 -4.308870
2.458540 -4.472068
2.172885 -4.617616
1.878655 -4.744941
1.577011 -4.853539
1.269142 -4.942983
0.956266 -5.012920
0.639615 -5.063072
0.320440 -5.093243
-0.000000 -5.103313
-0.320440 -5.093243
-0.639615 -5.063072
-0.956266 -5.012920
-1.269142 -4.942983
-1.577011 -4.853539
-1.878655 -4.744941
-2.172885 -4.617616
-2.458540 -4.472068
-2.734492 -4.308870
-2.999652 -4.128667
-3.252974 -3.932170
-3.493458 -3.720155
-3.720155 -3.493458
-3.932170 -3.252974
-4.128667 -2.999652
-4.308870 -2.734492
-4.472068 -2.458540
-4.617616 -2.172885
-4.744941 -1.878655
-4.853539 -1.577011
-4.942983 -1.269142
-5.012920 -0.956266
-5.063072 -0.639615
-5.093243 -0.320440
-5.103313 0.000000
-5.093243 0.320440
-5.063072 0.639615
-5.012920 0.956266
-4.942983 1.269142
-4.853539 1.577011
-4.744941 1.878655
-4.617616 2.172885
-4.472068 2.458540
-4.308870 2.734492
-4.128667 2.999652
-3.932170 3.252974
-3.720155 3.493458
-3.493458 3.720155
-3.252974 3.932170
-2.999652 4.128667
-2.734492 4.308870
-2.458540 4.472068
-2.172885 4.617616
-1.878655 4.744941
-1.577011 4.853539
-1.269142 4.942983
-0.956266 5.012920
-0.639615 5.063072
-0.320440 5.093243
-0.000000 5.103313
0.320440 5.093243
0.639615 5.063072
0.956266 5.012920
1.269142 4.942983
1.577011 4.853539
1.878655 4.744941
2.172885 4.617616
2.458540 4.472068
2.734492 4.308870
2.999652 4.128667
3.252974 3.932170
3.493458 3.720155
3.720155 3.493458
3.932170 3.252974
4.128667 2.999652
4.308870 2.734492
4.472068 2.458540
4.617616 2.172885
4.744941 1.878655
4.853539 1.577011
4.942983 1.269142
5.012920 0.956266
5.063072 0.639615
5.093243 0.320440
5.103313 0.000000
5.609895 0.000000
5.598825 -0.352248
5.565659 -0.703106
5.510528 -1.051189
5.433649 -1.395124
5.335327 -1.733553
5.215948 -2.065140
5.075984 -2.388577
4.915988 -2.702587
4.736591 -3.005932
4.538500 -3.297413
4.322498 -3.575881
4.089437 -3.840237
3.840237 -4.089437
3.575881 -4.322498
3.297413 -4.538500
3.005932 -4.736591
2.702587 -4.915988
2.388577 -5.075984
2.065140 -5.215948
1.733553 -5.335327
1.395124 -5.433649
1.051189 -5.510528
0.703106 -5.565659
0.352248 -5.598825
-0.000000 -5.609895
-0.352248 -5.598825
-0.703106 -5.565659
-1.051189 -5.510528
-1.395124 -5.433649
-1.733553 -5.335327
-2.065140 -5.215948
-2.388577 -5.075984
-2.702587 -4.915988
-3.005932 -4.736591
-3.297413 -4.538500
-3.575881 -4.322498
-3.840237 -4.089437
-4.089437 -3.840237
-4.322498 -3.575881
-4.538500 -3.297413
-4.736591 -3.005932
-4.915988 -2.702587
-5.075984 -2.388577
-5.215948 -2.065140
-5.335327 -1.733553
-5.433649 -1.395124
-5.510528 -1.051189
-5.565659 -0.703106
-5.598825 -0.352248
-5.609895 0.000000
-5.598825 0.352248
-5.565659 0.703106
-5.510528 1.051189
-5.433649 1.395124
-5.335327 1.733553
-5.215948 2.065140
-5.075984 2.388577
-4.915988 2.702587
-4.736591 3.005932
-4.538500 3.297413
-4.322498 3.575881
-4.089437 3.840237
-3.840237 4.089437
-3.575881 4.322498
-3.297413 4.538500
-3.005932 4.736591
-2.702587 4.915988
-2.388577 5.075984
-2.065140 5.215948
-1.733553 5.335327
-1.395124 5.433649
-1.051189 5.510528
-0.703106 5.565659
-0.352248 5.598825
-0.000000 5.609895
0.352248 5.598825
0.703106 5.565659
1.051189 5.510528
1.395124 5.433649
1.733553 5.335327
2.065140 5.215948
2.388577 5.075984
2.702587 4.915988
3.005932 4.736591
3.297413 4.538500
3.575881 4.322498
3.840237 4.089437
4.089437 3.840237
4.322498 3.575881
4.538500 3.297413
4.736591 3.005932
4.915988 2.702587
5.075984 2.388577
5.215948 2.065140
5.335327 1.733553
5.433649 1.395124
5.510528 1.051189
5.565659 0.703106
5.598825 0.352248
5.609895 0.000000
6.167134 0.000000
6.154965 -0.387238
6.118504 -0.772947
6.057897 -1.155606
5.973382 -1.533704
5.865293 -1.905749
5.734056 -2.270273
5.580190 -2.625838
5.404301 -2.971039
5.207084 -3.304516
4.989316 -3.624950
4.751858 -3.931079
4.495647 -4.221694
4.221694 -4.495647
3.931079 -4.751858
3.624950 -4.989316
3.304516 -5.207084
2.971039 -5.404301
2.625838 -5.580190
2.270273 -5.734056
1.905749 -5.865293
1.533704 -5.973382
1.155606 -6.057897
0.772947 -6.118504
0.387238 -6.154965
-0.000000 -6.167134
-0.387238 -6.154965
-0.772947 -6.118504
-1.155606 -6.057897
-1.533704 -5.973382
-1.905749 -5.865293
-2.270273 -5.734056
-2.625838 -5.580190
-2.971039 -5.404301
-3.304516 -5.207084
-3.624950 -4.989316
-3.931079 -4.751858
-4.221694 -4.495647
-4.495647 -4.221694
